RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31
395105,495,"Somerset, KY",msa,KY,0.09712121280906662,0.1070791580577347,0.1133040620782299,0.10252511532341634,0.11349945172878723,0.12733746556680106,0.14831054383974093,0.14819189070384642,0.12751808564342423,0.1022502495238104,0.09177924673872369,0.08898866433475838,0.10579759975574814,0.11401049045749839,0.13526690071390865,0.14936696569116661,0.16412899353150925,0.17281197721449293,0.17319090399606,0.16268251825182517,0.14296349853280546,0.13001802967399298,0.12569596285192616,0.14074761928289292,0.13921856729512536,0.13085266419238015,0.11526484406735493,0.11084848646438793,0.12410567314694129,0.12665023831320818,0.1367101481958131,0.15483751263465295,0.14745180681606798,0.13552183136407994,0.10960116366488877,0.1108730363196267,0.1212811469479623,0.11910980861397098,0.1261377232280925,0.13780701138394078,0.14488762140572725,0.15236014887825472,0.15688765688765688,0.16993201993201992,0.1652449507288217,0.15730176163809162,0.16395662802450164,0.1695838681678708,0.18927312934950055,0.18849499492677904,0.2100505504823346,0.2360415825842353,0.2499718320713639,0.2785905684548062,0.27028874369728517,0.2693121943512365,0.24310615638049266,0.2145467528210891,0.20394322894322894
394343,496,"Athens, OH",msa,OH,0.10101611163308627,0.10598065064017846,0.1398923832228234,0.1563478711280398,0.17434629508391056,0.15695833367900866,0.16275393591767606,0.1628423825732869,0.15971231069756234,0.12769537246687102,0.11399355634423217,0.12536073167901884,0.15457641795352864,0.1684411101718794,0.17118530020703934,0.16016178706734363,0.17224161900011672,0.16856924704129977,0.19219016277839807,0.17839676663206075,0.15599605073289283,0.11892895116579327,0.09742822966507177,0.11314935064935065,0.10775305096913138,0.10006074327682368,0.09744169565777606,0.12478654171547572,0.1378660547949888,0.12602486805851412,0.11519385292568361,0.1027891036788291,0.11129695708197046,0.0955053919201674,0.11762265087953161,0.09642382047017489,0.09920391499338868,0.08188197767145136,0.08870458975722134,0.0903164530712123,0.10706858982334906,0.12607443777656543,0.15065671930078708,0.1612730036012819,0.15175831650038793,0.12192780802581166,0.10118412491867274,0.09867042849585611,0.10400376182918944,0.10075067139327533,0.12368196966605455,0.1328804715387137,0.14924517054514272,0.14945336690718522,0.16622587952727969,0.18063415382255962,0.1717115949000007,0.14685316318870403,0.13025923175292345
394826,497,"Marion, IN",msa,IN,0.11682661113236148,0.1311635286950855,0.15800869266353715,0.158353758225994,0.16658218728447813,0.17259301687998466,0.1872424323163953,0.1757850619117875,0.1555048259235869,0.1183916423712342,0.10776324614352784,0.10350031985089857,0.11764199075413531,0.12375160015012969,0.1302667786950112,0.14604024216235437,0.1602395832434159,0.16793356755030342,0.18023186578403558,0.1789057009094836,0.1828483532392327,0.15675213675213676,0.15150309460654288,0.16312117656683017,0.16216686771778446,0.15322689326056863,0.13489330458477464,0.1367053887520273,0.1342760478669143,0.11362227353666939,0.1235969025291276,0.13534481645095456,0.1597110944937032,0.13258725803794733,0.12268645977397771,0.11942968186931248,0.138014360673847,0.1320646525463212,0.12086411599367196,0.11686146762482641,0.12170428138170074,0.13624062223383107,0.16629450554858394,0.19842826153093213,0.20518365576364034,0.18895325055807985,0.1539978671830679,0.1359088291062361,0.13956786847956118,0.15493429873960848,0.15879765395894427,0.17388757758545328,0.17715555144166242,0.21074883987366053,0.22135707429825077,0.24724809368943265,0.24095728305079592,0.2327338724744442,0.19886678129861624
394827,498,"Marion, OH",msa,OH,0.12302985238653077,0.1253557596304708,0.14461926492836902,0.15764117480848475,0.1731388084879366,0.2006786411228855,0.20068922111823032,0.1958525126035204,0.14497060217104818,0.13255754706136386,0.12710136739987488,0.12857206887057634,0.1293734250117383,0.11882243844795856,0.12664427898007946,0.14393381216268353,0.16709825035175227,0.1869890782402644,0.1984248078236482,0.19636715259672702,0.17643705666454884,0.1365349054306471,0.12263487257185586,0.13258939201404132,0.13611537292602435,0.1209444615484023,0.10352598091198303,0.10677047448440587,0.1053668002266688,0.10468204738983562,0.09122583007034779,0.12217922290219366,0.15577144767088902,0.17037566695100942,0.14179222853150542,0.11178509459178722,0.08029831652966668,0.06202057015695141,0.06407355947585833,0.08748041266994556,0.12435158747215484,0.1579047753632423,0.178453966125199,0.19015882177909924,0.1837661277151723,0.18702953097857555,0.1976010101010101,0.1550889328063241,0.13463438735177866,0.11322831633230558,0.15460079248739042,0.1945839574705554,0.1849526135240421,0.1963486249200535,0.20610688617532075,0.2685398433901428,0.302727877578177,0.2785161384547977,0.24580678239214823
394899,499,"Nacogdoches, TX",msa,TX,0.11194192656057063,0.10084221146085554,0.0931041162227603,0.09788549193996665,0.1251107883826544,0.148729836001702,0.14798221056204727,0.11516961253205794,0.10883785897755557,0.09201256878981998,0.09278686224704026,0.07819107956965857,0.08037312691299624,0.08459820853389119,0.09052159538818189,0.1118153315206277,0.1186073396624671,0.14328642016953705,0.1314521352917739,0.13421101662208382,0.12600944926734087,0.11137030419341319,0.09689980354200801,0.09244231278314739,0.11626142174718389,0.103666395333062,0.09924026590693258,0.09533685268979386,0.10509159070540144,0.11200385514778637,0.11334827477217621,0.12907821468027095,0.12002212276293271,0.11599596886722621,0.09148254191477487,0.075463976227335,0.07003413253413253,0.08117114367114367,0.08548385440587275,0.08285328604949795,0.09822338422214388,0.12411395369069501,0.15500860545821205,0.15657533801550028,0.1529938877127385,0.11813549991317424,0.11074014098886281,0.10297200641262795,0.12633316605800424,0.11375454970580298,0.11484387432453937,0.10636456485513089,0.127013727013727,0.1562160062160062,0.19094794094794096,0.20866355866355865,0.21098216204599182,0.1828436339074637,0.1686883827659112
395040,500,"Roswell, NM",msa,NM,0.12555460860545606,0.13667914298580439,0.15378461182303446,0.1705703412953311,0.16913385278723916,0.17189627273079663,0.1785185666665234,0.1757639667521032,0.16362078264517288,0.12293493550771285,0.11677739852250693,0.10328845503356344,0.1236962386403648,0.110313053902564,0.12128780957696633,0.11132134286309477,0.12289790331183567,0.11579626761933995,0.1199547117777841,0.12139190637393242,0.11826953714277658,0.10883933771257714,0.12214137214137215,0.14345325994540653,0.15467120866335526,0.14266674188501913,0.1264242799424898,0.12646955011487862,0.12912308179970539,0.1333286452131896,0.12530826191862884,0.12528838041240592,0.11312442622313529,0.13301794654517138,0.13746611898175315,0.14397315980326705,0.14021409326274356,0.1442549032107265,0.1552826206378119,0.1563992052026723,0.16316941627395867,0.1739611944023168,0.16771233470518124,0.17293506896017355,0.15721075057358244,0.14442415445365298,0.11768804334254186,0.11004911893038097,0.11038036630054543,0.11430945986779689,0.1338600169591934,0.15479215235475913,0.16930423902304273,0.1726686282569972,0.16285678562497768,0.15810823823968415,0.1491373513067119,0.13584277766330105,0.1409415236271067
394496,500,"Coos Bay, OR",msa,OR,0.14780059544144356,0.14217944662739782,0.1571877942888067,0.17380992543085827,0.1994529959155987,0.21351670997931277,0.19721867736321308,0.185303325878685,0.15437028412090098,0.12856542357027773,0.10917587374545325,0.11344887244975159,0.13431894887538356,0.1540205931827061,0.16796790094281133,0.18946535195933367,0.2030141560963731,0.22130070178284106,0.2250854086117329,0.2234246294175487,0.19272881244178044,0.15703794693829198,0.13325099289905543,0.1491992952260647,0.16526941252756533,0.15328250523811027,0.12326429030186256,0.12630816714150048,0.1376564056238853,0.1457728643285793,0.13024091733245785,0.1280613225827737,0.11711658104979687,0.10323410826394468,0.09343415139993087,0.09419241900751354,0.10853690140316563,0.1161126589789232,0.1179628076900042,0.13010970034537142,0.14962446827786088,0.18219001379982572,0.18738849975011565,0.17958784806910902,0.16935187369811353,0.1300033890866192,0.10328927283513642,0.07977035410164528,0.09816932996916176,0.11819527030638614,0.14322767280432416,0.18948339109902299,0.22662916793351576,0.255885798121823,0.257519659627388,0.2517191799138648,0.24102232166526497,0.21088394690764115,0.20576270944944716
395016,502,"Red Bluff, CA",msa,CA,0.16054514636272144,0.15516364758438353,0.16393657899947067,0.16562560036062318,0.18370111400990058,0.19362817910111954,0.1990098648106741,0.21517001537238917,0.20287152108527048,0.1750883704297794,0.15120201229849428,0.16045412395033742,0.16849079015346172,0.15931892431866196,0.16918931315216146,0.1957688338493292,0.22210878841894885,0.2533030843191271,0.24358201279192468,0.25191206657652393,0.2185493020427863,0.1929762559229299,0.1759087823337172,0.18233297254851355,0.20100151781092987,0.17414639953234526,0.14116933025710107,0.14294787433625794,0.15016411699770607,0.15074384367083526,0.12603737267397824,0.13394553593928435,0.13963575215581636,0.15162780434410214,0.14704597161100888,0.1347380181265848,0.12878787878787878,0.10423488578451004,0.11561566187116848,0.12223649202141039,0.14459205432836264,0.15405056468494216,0.1715356837325612,0.1851961611861421,0.1856169871794872,0.16045137658040884,0.1517010654029132,0.1463241040558026,0.17024847633712392,0.17999835292096464,0.21233666137867607,0.2502919148479482,0.2653158748710692,0.281449938097258,0.27092687305189994,0.2786778001202907,0.2781740543621363,0.2432338536564588,0.22437781607701698
394472,503,"Clearlake, CA",msa,CA,0.1553015813710751,0.16421892189218923,0.18296892189218922,0.19473039215686275,0.21573590179873603,0.21458766197475362,0.23089435385624396,0.230973855400053,0.22266502451696468,0.18390295672292611,0.1683568676929324,0.15370918605729897,0.16253409341045227,0.1594319943594568,0.18453573156742487,0.21020978746840116,0.23236646029866737,0.23546191987784787,0.23379059738423472,0.2091676550417371,0.17812648928581723,0.14168105777760276,0.1450511796623804,0.17772171399392434,0.18308268773102435,0.1471114901654316,0.1094350627662781,0.10704657810952391,0.13256327905966594,0.12024909757311783,0.12064347841722503,0.10799145933505074,0.1133062349986636,0.11109129225545183,0.10693240129304181,0.1079838716277886,0.10810174343204011,0.10736317495153615,0.10250391058817515,0.11456400590743153,0.14025470283100516,0.16713592779821887,0.17863962386342977,0.1937626690810319,0.1942504314710676,0.17343331737414586,0.15204688669567978,0.1421812070625583,0.16058260817356196,0.16874222405911612,0.20733362444826933,0.2305438342081867,0.2661248178539208,0.27990675555239136,0.2866957059503643,0.2682135737461914,0.2434510086492174,0.19537075960044537,0.17134275561204154
394360,504,"Baraboo, WI",msa,WI,0.09139468537423547,0.09293927227551235,0.09677810623549936,0.11679900462414483,0.14828521319165971,0.16260959927684313,0.16274216554181586,0.14884389667279344,0.14072326950454722,0.12694552247494956,0.10652026694560213,0.09543414708755245,0.1012192011307447,0.12053892902190116,0.13777837466797982,0.14220640850777838,0.14254539155862583,0.14634046436206327,0.1588866559058682,0.15718566568656195,0.14288970617261104,0.10941999370528521,0.10005518383113747,0.11386562491638348,0.1243861121810568,0.10126011537084946,0.09108422597537688,0.09574056967700821,0.1080952561889981,0.11275704463930557,0.13683375292654018,0.13563580183599158,0.13195168408524244,0.09919165132520967,0.08745474006586057,0.06772189246416051,0.06934734236547248,0.06746401573987781,0.07431732574279411,0.07116582395571802,0.08891827027959293,0.09442530161564028,0.1029499104999614,0.1010211696549644,0.10841018492336338,0.0915658780068543,0.07825095746353958,0.06537990773448381,0.0734569982962279,0.07847899996121876,0.09294928419894487,0.11446496330217261,0.13503686502530135,0.14086868012193265,0.15034243959569213,0.17539817285148354,0.18651742993848258,0.15252553530829008,0.1155254521620358
395024,505,"Rio Grande City, TX",msa,TX,0.058680204471407704,0.06309872691750174,0.08179530811408293,0.1101510812678977,0.1101510812678977,0.09160225420843235,0.10975810896159431,0.11258596332709449,0.13216043141220088,0.07631776704240473,0.058480531813865144,0.06422127255460588,0.09186485816920599,0.08642585273020055,0.09813609238161668,0.08483248777366424,0.08453096508408185,0.05533869115958668,0.044349680170575695,0.044349680170575695,0.06831319592513622,0.06425386727564364,0.06886317368477446,0.07501932984093061,0.09985787926964397,0.08868140868140868,0.07516789516789517,0.06769591509317537,0.07288110027836055,0.07516599386760196,0.06326390538792534,0.055162053536073494,0.0674994745691467,0.1050553613053613,0.12750254440395287,0.11999604124527578,0.10582491825062337,0.12346611899041567,0.12017231134878194,0.12175602175602175,0.09857337562255596,0.11877539582457615,0.10042181957626306,0.11350345560871877,0.08210248942514389,0.08388230127360562,0.09681159420289855,0.1320177354245252,0.14167957117331745,0.09829648659620302,0.08459785645921672,0.08894568254617324,0.09982876712328767,0.10544871794871795,0.11756993006993006,0.12451437451437451,0.10852644087938206,0.07091503267973856,0.0699571782736083
394540,506,"Dublin, GA",msa,GA,0.1016579664908693,0.08214042263122018,0.08360836083608361,0.07689111727673478,0.09882094183813829,0.10700002061558125,0.12168680041864013,0.10017074613198008,0.08681467906747312,0.06138988852640351,0.05753614577143989,0.07188537107916027,0.08413932083311003,0.08541809321162665,0.09131079552072414,0.11915912643509279,0.1387755808341559,0.1560973966634344,0.148536845345356,0.13417756628019456,0.09049778237694697,0.07325487457552854,0.09592644320297952,0.12984892787524366,0.14370126705653022,0.12495126705653022,0.1253801169590643,0.11940947940947941,0.1387077250235145,0.13264165895744842,0.1252628308889652,0.1096682889786338,0.10355268432288317,0.09679981075966478,0.1024294403892944,0.07907632398753894,0.08030181418361737,0.05949307101421847,0.059348845792111624,0.07432705929973689,0.11261951174231875,0.15503865264630814,0.15389905150670702,0.12584744099895614,0.10371048704382038,0.10376076356468514,0.11332866479925303,0.12097481268930337,0.11836043360433604,0.12289838739971558,0.13723026148768724,0.16996299422041997,0.1930917070917071,0.19686512043958854,0.19554725581237137,0.1732727460084498,0.1527068204692832,0.1372543936783216,0.1396747368155765
394787,507,"Lewiston, ID",msa,ID,0.12545051064622462,0.12907690744150188,0.1532078668101838,0.16847065107495088,0.17282032606431968,0.19175737456793165,0.17401335089382058,0.17664277917083443,0.1441461907918931,0.12505314392106845,0.10129049694267085,0.08668328967491314,0.1057266172684266,0.10073272867055685,0.11433660624417709,0.12708330434312834,0.16452795473958595,0.1849387775254271,0.20123510596913857,0.1920842326878305,0.1843859505240878,0.1619537116646684,0.13417685371131452,0.13454198819103233,0.13092357617268624,0.15752367207971282,0.15442533564804306,0.13933163933163933,0.1266891891891892,0.1247949872949873,0.1293733361356312,0.13036539962769472,0.11776860045371433,0.11093799936081815,0.08778985121267001,0.08009487319832147,0.07181027280845792,0.07821909611868968,0.09124591604206134,0.13067529757670604,0.17039209297273814,0.20391699718729753,0.22435951762981796,0.21166587811824517,0.18858541834813022,0.15683938660209848,0.11967965367965368,0.1001082251082251,0.0863572701807996,0.11560132361840142,0.15344948174957843,0.21301573249229974,0.24955015345386197,0.29196187705315496,0.2939222704609168,0.2980091159270726,0.2546539961013645,0.19760734185512946,0.16887767761144654
845162,508,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22084708470847084
394629,509,"Georgetown, SC",msa,SC,0.14424796552131733,0.14300707687514505,0.15061421704235148,0.17992366537258178,0.1871747483926742,0.18611295183289506,0.1547079465058272,0.16312901501965948,0.16208833888873064,0.1552703722513002,0.15306761504801383,0.1513293761963729,0.17186286702320458,0.16195549427769437,0.17889522135986916,0.18425606652274898,0.19718948774885312,0.17818234556099694,0.16895504620063811,0.15405626619051135,0.14472785878226105,0.12827084882629589,0.1338691819650337,0.16645193633751476,0.17336114501720817,0.1428102105738012,0.12011178469232157,0.14081192324479708,0.17656322925208737,0.18219356025193753,0.17643479983136592,0.17073623187409287,0.15473802530361921,0.13951971557382,0.12970676611379844,0.12130651418496834,0.12502260485758077,0.10045844288031053,0.09656757146325055,0.10182318541451668,0.13077297034516286,0.17247972938465653,0.19409145099637812,0.21610882755920924,0.18628946810764993,0.1627814127411875,0.14789685055372073,0.15371042807024318,0.14655520731888405,0.13469984276642408,0.16161233148625317,0.18723402756249471,0.21984096864401206,0.22879017788975417,0.24565121701106726,0.23762739437548422,0.20697644809953797,0.17411899087337301,0.15938808917620717
394309,510,"Albemarle, NC",msa,NC,0.12541873164464024,0.13194483606231092,0.14859974258505884,0.158164670529921,0.17327939298563533,0.1807863050727001,0.19231512712783794,0.19249969707984976,0.18349206349206348,0.1562342638204707,0.14521133613087636,0.15795729795172805,0.1693958885837728,0.17793865754320842,0.17591164997072276,0.1988105050279699,0.21964383836130322,0.2151153603034134,0.21678382891618186,0.2018963783027487,0.18876432135625879,0.1547696584023198,0.1433674264760704,0.16943944201469285,0.1984660590666866,0.1947623553629829,0.16465586164851415,0.15234866113704607,0.16756998001690154,0.1807682611709838,0.1971628877779461,0.20135408486233075,0.19377832728657315,0.15687857439804048,0.13762366284672392,0.1219821733246374,0.11375952942836921,0.10312938350842138,0.11614254897361244,0.1372358347727806,0.1677128118531027,0.19378990935877163,0.21127822535455032,0.19875876166413012,0.1814427443481128,0.15544412850345157,0.13207852779030482,0.13881253452431155,0.13434537768712812,0.1511319484305334,0.1583125984683263,0.21446692186067073,0.2775627866322681,0.2987887633617577,0.3217735128170954,0.3256251949803259,0.3468588987522503,0.30284180473515626,0.29989729266057585
845163,511,"Jasper, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06451612903225806,0.10261136712749616,0.1859447004608295,0.1630952380952381,0.14583333333333334,0.09583333333333334,0.09583333333333334,0.1130952380952381,0.14386446886446885,0.15219780219780218,0.15256410256410258,0.144017094017094,0.13466750052115906,0.13466750052115906,0.13584953361808577,0.14368397559886922,0.20778653970143332,0.19866799866799867,0.21078921078921078,0.1514349847683181,0.14034561751456728,0.09906322840609122,0.12636617237570186
394825,512,"Marinette, WI",msa,WI,0.08654987309168155,0.09164872218616468,0.09415899915900652,0.0930116595527186,0.10130800994094898,0.1114963541548161,0.1148283193587244,0.12325349465646454,0.1056269318362145,0.0855578983056425,0.06233296993562508,0.06460188959068762,0.06766916281925117,0.07708564938918017,0.09203508048905373,0.12196957560708611,0.14511356958883195,0.1452422697175321,0.1304309902361655,0.12253842654650036,0.11286121821783976,0.0951738326063249,0.07541751433342722,0.0816937085826818,0.08183163096999294,0.07753078705787456,0.0737754512389952,0.09380317126671524,0.1048767082644799,0.10786768589394473,0.10575655220386367,0.12224987756748193,0.11041220665934624,0.10360335316857056,0.09987497392449625,0.09328317455248147,0.08200690914271944,0.07135189400339936,0.08431468181722283,0.09780123963844536,0.11209805393525966,0.1261485179053302,0.13947737202700475,0.12755166332710252,0.12188677860906282,0.09716297615214138,0.08044510620846498,0.05937118437118437,0.0492159886896729,0.06153846153846154,0.06997635933806147,0.09499169487971279,0.11196090016653293,0.13230913508564998,0.14436132870208943,0.1416051923194137,0.14683615361779073,0.12741989549442967,0.12733938019652305
394836,513,"Martinsville, VA",msa,VA,0.09126927664280045,0.08785993168415972,0.10528127625167598,0.11555325561333459,0.11818705249491908,0.11266743506091803,0.10280620735620558,0.10435837413689397,0.09884980453003755,0.0894957001055106,0.0857065618400631,0.09348257859493815,0.10855599315288879,0.11637253062058904,0.1236178189299884,0.12411130048723674,0.1099939500114064,0.11626310717208165,0.11784623894310686,0.12699697980116478,0.12662388736008368,0.11819312762708989,0.1203119008726237,0.1333450665373683,0.13617748546773986,0.12215794386387313,0.09188371912540012,0.09005313689564635,0.09870715200722605,0.09355948869223206,0.08930348258706468,0.09138988415800232,0.10022729299541117,0.10556549351156806,0.10915914173832726,0.10117162666419802,0.0932820803131132,0.08581988052967354,0.09618202456802713,0.11047155448255705,0.11022736201642548,0.11875738770685579,0.13084995353858347,0.1536922247011234,0.14310618134068978,0.12786466914880884,0.09790450303303633,0.09608975274267628,0.10132495026996306,0.11010843731431967,0.14230540701128935,0.172475436806647,0.20259809192930212,0.20734287633510348,0.2179962765034473,0.19173577230176664,0.1873239882289656,0.17392819598701953,0.1953185703185703
394889,514,"Mount Vernon, OH",msa,OH,0.12084879475080033,0.12091662815196708,0.15057657684025583,0.1633454399334617,0.18078009867246828,0.18050268758750396,0.18855797168634522,0.1988028492475646,0.1883391217718415,0.15387426139604996,0.1127100275620467,0.11384381441011927,0.12853158661448655,0.15686790426304184,0.1702778659488656,0.20649520003422,0.21731275776253287,0.22957973351835245,0.23055912294962472,0.23949270755739754,0.2236509641614746,0.1988267775520718,0.1834702680431132,0.18348036232369383,0.17379641603443055,0.15629880256571582,0.15103541572853282,0.16224719106500496,0.1750392170758763,0.15299699812644085,0.12780319967682846,0.14736385959843998,0.1726295030459016,0.20088101036717637,0.16775902969084788,0.11481481481481481,0.09259259259259259,0.08146730914588057,0.10408367551224694,0.10978168121025264,0.14673581770355965,0.1836616324071521,0.2045970016571281,0.20727267057435741,0.19460548950439857,0.15443935102365336,0.11602629247446321,0.08437565144882218,0.08156103311696247,0.07966401414677277,0.0830927559476076,0.09848557500199792,0.11580583643990641,0.14796055879396433,0.17001761945088112,0.17079259610821074,0.16219968525966078,0.15298981398450254,0.15478253107133727
395063,515,"Sanford, NC",msa,NC,0.12878083461423984,0.14058289919977118,0.15285153299791196,0.14988631081805004,0.16393624639937307,0.16549659419551632,0.14685004066524185,0.14042050238880932,0.13128878113587594,0.12752404078576973,0.11506260388105594,0.1122114717324649,0.12241686326006439,0.11869640468885218,0.11167099362756668,0.11462155184128278,0.13333333333333333,0.16144393241167435,0.17324616526653877,0.17122596324633677,0.17478203083466243,0.15152094717668488,0.14252032644422058,0.1327584216823158,0.13757457431730702,0.13946925189731654,0.1263998313580165,0.14577416240165614,0.1538217251397983,0.16886698078926182,0.16133015310854926,0.15447836803822831,0.15180989223542415,0.1385551057847614,0.1099623472927868,0.08262777710107375,0.08645796037713331,0.09490385387193226,0.09824852507374632,0.09464527559785532,0.09848008385744235,0.1136761622888149,0.13036701860231273,0.15432535193564606,0.15319314052089641,0.13302220034995627,0.10286231662902602,0.09157622739018088,0.08079031953110229,0.08368856661539588,0.08116755821203454,0.10699620111384817,0.14171437252266705,0.17541817662495313,0.20821169889215962,0.2330993517950474,0.24119048348886193,0.22252680301107172,0.20026683519415772
394701,516,"Hutchinson, KS",msa,KS,0.17571813892307234,0.18358099853804097,0.19582663713098497,0.19269002710601388,0.2016840595015808,0.21241227518029154,0.20805009468760416,0.21210138441469092,0.18605012699784412,0.17111302007960513,0.16633377449951847,0.16398596250122704,0.1832068087344572,0.18020421792753236,0.18954864631625792,0.1947180439854668,0.21330636474094525,0.2276403387145802,0.23434645666071544,0.2217209600915569,0.2120457090249153,0.1858885569027848,0.18737144965502742,0.2078658037049963,0.22119683582923602,0.1962315770675516,0.17131885094885912,0.16446836218459537,0.17918250295522373,0.16629385326412524,0.17613260357906604,0.18832145074913975,0.1894456344287388,0.1676163547716705,0.13735223151415032,0.13204644687875675,0.11386722313446451,0.10539021164021165,0.08532088122605364,0.12643434638612897,0.14303556802661763,0.16763630396228016,0.16333642261723372,0.18432677606832015,0.1798116006243954,0.14927843043467065,0.11452655810318048,0.12063167356300464,0.13256013439657496,0.14842198202408693,0.1528826470686936,0.17202075942714493,0.18007623715199783,0.18903681062870034,0.19316709653864725,0.19078631593118747,0.17488129801004051,0.15775104020814093,0.1731105650608745
394509,517,"Crossville, TN",msa,TN,0.10141109808103704,0.11340478678705451,0.14181867972190554,0.1491274232720578,0.15982050312401616,0.15233220086827204,0.161018866989251,0.16128450972392222,0.15333055153740588,0.11968085352187526,0.1148000036797851,0.09598713270196567,0.11894929171187948,0.11612151048558803,0.14309902608143416,0.14879018237770028,0.15906008645326164,0.16593916399329464,0.1667118708146331,0.16126098651574153,0.14556458370500117,0.11344115569135238,0.09593941048343121,0.10357110109384522,0.12177625922198153,0.12191765527231853,0.1215868063138912,0.13840213307073843,0.15657707981711375,0.15007055254639795,0.14373231005238554,0.1347747021186684,0.13004368008321773,0.1204215177279364,0.10555936779934248,0.08898325494070175,0.07889669779532107,0.08184781398362133,0.10111616777966242,0.12187031559263377,0.14565428945026943,0.163618711028813,0.19136294991229238,0.19015624630296774,0.18379645151234633,0.14677652481303313,0.14118852279414207,0.12669440144618094,0.12376496105688652,0.12238719025516344,0.15895479975510377,0.18833529278832992,0.20278254395846182,0.19594154208270323,0.21893761004851647,0.23120236178885947,0.22425625877158378,0.19254636443921108,0.1902587130156518
394759,518,"Laconia, NH",msa,NH,0.10818050417047911,0.10651570322900547,0.11969656113292758,0.13593823679489309,0.16906562277038034,0.18322394615300794,0.18328760620213486,0.18147056359561858,0.15519606295681018,0.12325923284564584,0.09422166307581063,0.08039781177416182,0.09451613568492773,0.10015858398772903,0.11574491083233401,0.13624072311129934,0.15471595172298572,0.1798837002859215,0.18702786862905135,0.18729977788904686,0.14624519258406724,0.11694000672388269,0.09614540295911467,0.10503954145018214,0.10185787264248639,0.09274184123346134,0.09757881495932395,0.09365209717513241,0.09339772192075715,0.08487700734178014,0.08382246262083101,0.10279051642495038,0.10735032565413316,0.09994936519587853,0.08917219458264235,0.07017324280067169,0.07601612143077698,0.052951140281963495,0.07004306846001936,0.08984945546346877,0.1348623104120079,0.16743172717831586,0.18930459115644302,0.18428793428793427,0.15027586792292674,0.10694574125946675,0.0712925056062311,0.05728106769773436,0.052342796092796094,0.061238662131519274,0.08575359792158069,0.1503194242521129,0.19744071179151892,0.2293560134908553,0.21891998067064755,0.22755724109191053,0.207172890649781,0.18399547809183747,0.13844101176382156
395199,519,"Walla Walla, WA",msa,WA,0.13062500428578286,0.1195551285376339,0.12588815294294747,0.13776158652690737,0.1493880916431724,0.1765831188381996,0.18227822782278227,0.19667335818755377,0.17493571144990702,0.14713597495451836,0.14987464752227894,0.14657197510195946,0.15243808966372618,0.14954761247221893,0.18181453853524865,0.2254653321860423,0.23214243182088842,0.25059635907093536,0.24011731715476767,0.24804883357685015,0.21942950380001727,0.1829653142751369,0.15438425383667626,0.1599591667286623,0.1731814679371522,0.14740361110135078,0.13833957831226254,0.15294735869772588,0.17741708759223354,0.17528720288659128,0.169110137144963,0.1795986050919945,0.1720493892094453,0.1344144347301411,0.11262437948152233,0.08212244897959184,0.09305331705331706,0.07657712657712658,0.10167961790478347,0.09614703817865536,0.10308285598403838,0.1262902585621303,0.17032507679049694,0.19860229156656753,0.19264828738512949,0.16953598950647647,0.13783545103157635,0.11933623268868943,0.11028842014636246,0.12647916965609604,0.13721472597034817,0.18602005303654479,0.221758986291006,0.2540840518284127,0.2594343000358038,0.2818666876249858,0.286810866253375,0.25402175060711646,0.21531618708089295
